AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534776.234,21169.6,37.4822870333333,-122.23223935,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534776.435,21169.8,37.4822877666667,-122.232241483333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534776.635,21170,37.4822887333333,-122.23224255,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534776.826,21170.2,37.4822899666667,-122.23224125,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534777.029,21170.4,37.4822899,-122.23223915,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534777.228,21170.6,37.4822899,-122.23223915,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534777.431,21170.8,37.48228785,-122.232238833333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534777.627,21171,37.4822881,-122.23223735,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534777.827,21171.2,37.48228885,-122.232240716667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534778.031,21171.4,37.4822893833333,-122.232241683333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534778.229,21171.6,37.4822893833333,-122.232241683333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534778.433,21171.8,37.4822897333333,-122.2322414,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534778.635,21172,37.4822895833333,-122.232239783333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534778.836,21172.2,37.4822889,-122.2322399,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534779.034,21172.4,37.4822883833333,-122.232239633333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534779.226,21172.6,37.4822883833333,-122.232239633333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534779.425,21172.8,37.48228985,-122.2322357,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534779.631,21173,37.4822883666667,-122.232235466667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534779.833,21173.2,37.4822873,-122.232235466667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534780.036,21173.4,37.4822875333333,-122.232234983333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534780.234,21173.6,37.4822875333333,-122.232234983333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534780.427,21173.8,37.4822865333333,-122.232235,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534780.63,21174,37.4822865166667,-122.2322351,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534780.833,21174.2,37.4822858833333,-122.232231416667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534781.025,21174.4,37.4822858166667,-122.2322304,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534781.234,21174.6,37.4822858166667,-122.2322304,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534781.432,21174.8,37.4822883,-122.232230733333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534781.626,21175,37.4822880333333,-122.232230633333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534781.83,21175.2,37.4822895,-122.23223155,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534782.031,21175.4,37.4822885,-122.232229766667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534782.232,21175.6,37.4822885,-122.232229766667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534782.433,21175.8,37.482289,-122.232227433333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534782.625,21176,37.4822875,-122.232227233333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534782.828,21176.2,37.4822874833333,-122.232226083333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534783.032,21176.4,37.4822881,-122.232226366667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534783.23,21176.6,37.4822881,-122.232226366667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534783.435,21176.8,37.48228715,-122.232226266667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534783.632,21177,37.4822886666667,-122.232224516667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534783.834,21177.2,37.48229035,-122.232224516667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534784.033,21177.4,37.4822915333333,-122.232224583333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534784.233,21177.6,37.4822915333333,-122.232224583333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534784.434,21177.8,37.4822936166667,-122.232224333333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534784.625,21178,37.4822951166667,-122.232222666667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534784.827,21178.2,37.4822966833333,-122.232222466667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534785.036,21178.4,37.48229585,-122.232221883333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534785.228,21178.6,37.48229585,-122.232221883333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534785.43,21178.8,37.48229295,-122.23222095,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534785.634,21179,37.48229315,-122.232220433333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534785.827,21179.2,37.4822912833333,-122.232220583333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534786.027,21179.4,37.4822917333333,-122.232219216667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534786.227,21179.6,37.4822917333333,-122.232219216667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534786.434,21179.8,37.4822923333333,-122.232218966667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534786.627,21180,37.4822911,-122.232216716667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534786.831,21180.2,37.48229295,-122.232216966667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534787.031,21180.4,37.4822929333333,-122.232214183333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534787.228,21180.6,37.4822929333333,-122.232214183333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534787.435,21180.8,37.4822910666667,-122.232215766667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534787.629,21181,37.4822925833333,-122.232216616667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534787.83,21181.2,37.4822950166667,-122.2322131,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534788.034,21181.4,37.48229615,-122.232214883333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534788.235,21181.6,37.48229615,-122.232214883333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534788.434,21181.8,37.4822959333333,-122.2322131,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534788.635,21182,37.4822960333333,-122.232211833333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534788.827,21182.2,37.48229705,-122.23221315,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534789.035,21182.4,37.4822958333333,-122.232212216667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534789.232,21182.6,37.4822958333333,-122.232212216667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534789.431,21182.8,37.482296,-122.232210766667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534789.628,21183,37.4822973333333,-122.232209783333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534789.83,21183.2,37.48229525,-122.2322098,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534790.034,21183.4,37.48229595,-122.232208966667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534790.232,21183.6,37.48229595,-122.232208966667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534790.426,21183.8,37.4822943333333,-122.2322073,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534790.629,21184,37.4822945666667,-122.2322072,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534790.833,21184.2,37.4822949833333,-122.232206833333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534791.025,21184.4,37.48229615,-122.232204966667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534791.227,21184.6,37.48229615,-122.232204966667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534791.427,21184.8,37.4822952,-122.232205166667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534791.631,21185,37.4822955666667,-122.232205866667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534791.828,21185.2,37.48229825,-122.232206716667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534792.032,21185.4,37.4822967,-122.232208133333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534792.229,21185.6,37.4822967,-122.232208133333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534792.43,21185.8,37.48229805,-122.2322111,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534792.63,21186,37.4822983166667,-122.23221055,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534792.833,21186.2,37.4822979833333,-122.232210833333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534793.031,21186.4,37.4822959,-122.232209333333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534793.23,21186.6,37.4822959,-122.232209333333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534793.434,21186.8,37.48229615,-122.232211133333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534793.625,21187,37.4822979,-122.232212283333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534793.833,21187.2,37.48229855,-122.232213933333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534794.034,21187.4,37.4822975,-122.2322144,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534794.233,21187.6,37.4822975,-122.2322144,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534794.428,21187.8,37.4822960333333,-122.2322133,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534794.633,21188,37.4822948333333,-122.232211716667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534794.833,21188.2,37.4822954,-122.232212683333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534795.027,21188.4,37.4822962,-122.232213,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534795.228,21188.6,37.4822962,-122.232213,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534795.429,21188.8,37.4822964,-122.232212383333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534795.634,21189,37.4822966166667,-122.23221305,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534795.831,21189.2,37.4822956,-122.23221205,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534796.035,21189.4,37.4822956666667,-122.232210083333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534796.233,21189.6,37.4822956666667,-122.232210083333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534796.43,21189.8,37.4822972333333,-122.232210283333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534796.634,21190,37.4822965166667,-122.232212133333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534796.834,21190.2,37.4822955,-122.2322125,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534797.029,21190.4,37.4822937166667,-122.232212416667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534797.226,21190.6,37.4822937166667,-122.232212416667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534797.43,21190.8,37.4822928333333,-122.2322125,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534797.634,21191,37.4822912666667,-122.232210916667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534797.827,21191.2,37.4822914166667,-122.23221175,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534798.031,21191.4,37.4822909333333,-122.232210783333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534798.228,21191.6,37.4822909333333,-122.232210783333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534798.434,21191.8,37.4822915,-122.232209466667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534798.632,21192,37.4822922833333,-122.232208283333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534798.834,21192.2,37.4822897833333,-122.232209516667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534799.028,21192.4,37.48228735,-122.23221065,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534799.228,21192.6,37.48228735,-122.23221065,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534799.43,21192.8,37.4822862666667,-122.2322135,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534799.632,21193,37.4822865166667,-122.232213766667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534799.826,21193.2,37.4822879333333,-122.232212616667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534800.033,21193.4,37.4822909333333,-122.23221435,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534800.232,21193.6,37.4822909333333,-122.23221435,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534800.425,21193.8,37.4822929,-122.232215533333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534800.634,21194,37.4822919333333,-122.232216133333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534800.834,21194.2,37.4822923833333,-122.23221705,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534801.033,21194.4,37.4822908666667,-122.232217,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534801.234,21194.6,37.4822908666667,-122.232217,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534801.432,21194.8,37.4822896333333,-122.232216666667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534801.626,21195,37.4822898166667,-122.232219283333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534801.827,21195.2,37.4822884166667,-122.23221975,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534802.03,21195.4,37.4822898666667,-122.23221925,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534802.229,21195.6,37.4822898666667,-122.23221925,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534802.429,21195.8,37.4822880166667,-122.2322197,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534802.63,21196,37.4822869833333,-122.232219566667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534802.833,21196.2,37.4822873833333,-122.232221733333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534803.035,21196.4,37.4822865166667,-122.2322244,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534803.231,21196.6,37.4822865166667,-122.2322244,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534803.432,21196.8,37.4822881333333,-122.232227083333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534803.632,21197,37.48228675,-122.232226716667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534803.832,21197.2,37.4822883,-122.23222555,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534804.033,21197.4,37.4822883833333,-122.232226233333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534804.229,21197.6,37.4822883833333,-122.232226233333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534804.433,21197.8,37.4822901,-122.232225466667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534804.625,21198,37.4822894333333,-122.23222665,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534804.828,21198.2,37.4822894333333,-122.232227583333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534805.03,21198.4,37.48229035,-122.232227016667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534805.231,21198.6,37.48229035,-122.232227016667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534805.43,21198.8,37.4822895833333,-122.232225866667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534805.628,21199,37.4822909,-122.232227566667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534805.829,21199.2,37.48229025,-122.232228833333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534806.026,21199.4,37.4822895833333,-122.232226983333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534806.233,21199.6,37.4822895833333,-122.232226983333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534806.435,21199.8,37.4822903333333,-122.232228683333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534806.626,21200,37.4822895833333,-122.23223035,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534806.831,21200.2,37.48229015,-122.232230466667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534807.029,21200.4,37.4822912333333,-122.232230166667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534807.233,21200.6,37.4822912333333,-122.232230166667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534807.432,21200.8,37.4822921333333,-122.232230333333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534807.634,21201,37.482294,-122.232232416667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534807.826,21201.2,37.48229395,-122.232233633333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534808.026,21201.4,37.4822942333333,-122.232232833333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534808.233,21201.6,37.4822942333333,-122.232232833333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534808.427,21201.8,37.48229335,-122.232234133333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534808.628,21202,37.48229405,-122.2322334,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534808.831,21202.2,37.4822942,-122.23223315,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534809.03,21202.4,37.4822960833333,-122.232234016667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534809.234,21202.6,37.4822960833333,-122.232234016667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534809.434,21202.8,37.4822957166667,-122.2322347,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534809.634,21203,37.4822968166667,-122.232234783333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534809.827,21203.2,37.4822974666667,-122.232234033333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534810.029,21203.4,37.4822987666667,-122.232233716667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534810.235,21203.6,37.4822987666667,-122.232233716667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534810.43,21203.8,37.4822979,-122.232234183333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534810.632,21204,37.4822993166667,-122.2322353,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534810.833,21204.2,37.48230015,-122.232233533333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534811.028,21204.4,37.4822985833333,-122.23223295,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534811.228,21204.6,37.4822985833333,-122.23223295,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534811.43,21204.8,37.4822986666667,-122.232233183333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534811.628,21205,37.4822992,-122.232233966667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534811.826,21205.2,37.4822983166667,-122.232236533333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534812.033,21205.4,37.4823001,-122.23223595,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534812.23,21205.6,37.4823001,-122.23223595,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534812.425,21205.8,37.4823006166667,-122.232235216667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534812.628,21206,37.4823013833333,-122.23223305,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534812.826,21206.2,37.4823019833333,-122.232231033333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534813.027,21206.4,37.4823034166667,-122.232231366667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534813.229,21206.6,37.4823034166667,-122.232231366667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534813.429,21206.8,37.4823065,-122.232229866667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534813.628,21207,37.4823051333333,-122.23223185,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534813.831,21207.2,37.4823061333333,-122.232235766667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534814.029,21207.4,37.4823043166667,-122.232234333333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534814.228,21207.6,37.4823043166667,-122.232234333333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534814.43,21207.8,37.4823050333333,-122.232235133333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534814.631,21208,37.4823060166667,-122.232232733333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534814.834,21208.2,37.4823085,-122.23223415,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534815.025,21208.4,37.4823073333333,-122.232234566667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534815.225,21208.6,37.4823073333333,-122.232234566667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534815.433,21208.8,37.4823074833333,-122.23223325,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534815.631,21209,37.4823085833333,-122.232233283333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534815.831,21209.2,37.4823097166667,-122.232231583333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534816.025,21209.4,37.48230965,-122.2322304,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534816.227,21209.6,37.48230965,-122.2322304,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534816.425,21209.8,37.4823087833333,-122.23223205,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534816.628,21210,37.4823089333333,-122.232229683333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534816.829,21210.2,37.4823102166667,-122.232230383333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534817.03,21210.4,37.4823099666667,-122.2322288,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534817.231,21210.6,37.4823099666667,-122.2322288,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534817.43,21210.8,37.4823090333333,-122.232228816667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534817.633,21211,37.4823106,-122.232228416667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534817.833,21211.2,37.48231065,-122.23222755,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534818.031,21211.4,37.4823096666667,-122.2322253,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534818.226,21211.6,37.4823096666667,-122.2322253,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534818.425,21211.8,37.4823103666667,-122.232222516667,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534818.627,21212,37.4823114,-122.232221483333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534818.828,21212.2,37.4823125166667,-122.2322206,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534819.035,21212.4,37.4823115,-122.232219583333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534819.23,21212.6,37.4823115,-122.232219583333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534819.429,21212.8,37.48231285,-122.232216383333,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534819.628,21213,37.4823131166667,-122.2322155,0,-1,-1
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479534819.83,21213.2,37.4823132166667,-122.23221805,0,-1,-1
